conserve initial price,conserved,conserved profit,initial price,initialize,optimized profit,optimized value state,profit state,traded,value state,Trend 5m,Timestamp,open,high,low,close,vol,ask price0,ask vol0,ask price1,ask vol1,bid price0,bid vol0,bid price1,bid vol1
135.69,True,0,135.69,True,0,0.31587814123261637,0,False,0.9962248322147532,-0.0441864013671875,1643291100000,143.04,143.14,142.92,142.99,84.99,142.81,0.09,142.85,10.2,142.76,6.7,142.75,35.15
135.69,True,0,135.69,False,0,0.31587814123261637,0,False,-0.07344198083513308,-0.1001708984375,1643291400000,142.97,143.04,142.81,142.93,259.61,142.86,1.9,142.87,7.0,142.77,6.6,142.75,32.31
135.69,True,0,135.69,True,0,-0.15,0,False,0.6476774148617639,-0.0339141845703125,1643291700000,143.59,143.59,143.5,143.57,37.02,143.41,2.39,143.44,1.72,143.33,0.83,143.32,2.0
135.69,True,0,135.69,False,0,-0.15,0,False,-0.2825844264582859,0.10201416015625,1643292000000,143.32,143.33,142.71,142.71,169.61,142.78,0.1,142.83,1.45,142.77,2.51,142.76,8.3
135.69,True,0,135.69,False,0,-0.15,0,False,-0.13618269432222443,0.2280792236328125,1643292300000,143.19,143.19,142.92,143.09,83.39,143.09,0.08,143.14,2.25,143.07,3.12,143.01,8.76
135.69,True,0,135.69,False,0,-0.15,0,False,-0.1782967417144324,-0.0143707275390625,1643292600000,143.02,143.12,142.92,142.92,21.31,142.95,0.9,142.96,1.84,142.89,1.9,142.88,2.7
135.69,True,0,135.69,False,0,-0.15,0,False,0.7098121085594765,0.0022857666015625,1643292900000,143.7,143.77,143.29,143.5,186.48,143.44,1.82,143.45,3.65,143.34,4.15,143.33,9.92
135.69,True,0,135.69,False,0,-0.15,0,False,0.28130860595958557,-0.035394287109375,1643293200000,143.97,144.0,143.66,143.71,142.2,143.56,1.9,143.57,2.6,143.5,2.16,143.48,0.7
135.69,True,0,135.69,False,0,-0.15,0,False,-0.20866662029629474,0.0511383056640625,1643293500000,143.77,143.95,143.56,143.6,40.55,143.9,1.9,143.91,0.7,143.84,4.55,143.77,5.07
135.69,True,0,135.69,False,0,-0.15,0,False,-0.03130652567135223,0.1087158203125,1643293800000,143.74,143.97,143.43,143.43,266.67,143.38,1.88,143.44,2.5,143.35,0.19,143.34,0.33
135.69,True,0,135.69,False,0,-0.15,0,False,0.6442227763923571,0.1028350830078125,1643294100000,144.36,144.72,144.0,144.1,634.32,144.08,2.6,144.09,0.26,144.04,0.71,144.03,0.69
135.69,True,0,135.69,False,0,-0.15,0,False,-0.47949965253649196,0.1648895263671875,1643294400000,143.9,144.61,143.81,144.45,222.16,144.52,2.25,144.53,5.46,144.41,1.9,144.4,2.7
135.69,True,0,135.69,False,0,-0.15,0,False,0.5400914000830721,0.1878997802734375,1643294700000,144.42,144.9,144.34,144.86,74.47,144.73,1.9,144.74,5.48,144.59,2.71,144.55,2.1
135.69,True,0,135.69,False,0,-0.15,0,False,0.630903950906723,0.219354248046875,1643295000000,145.03,145.52,145.03,145.14,137.89,145.29,0.7,145.31,9.92,145.2,245.89,145.14,0.77
135.69,True,0,135.69,True,0,-0.15,0,False,1.0475864429989834,0.2586822509765625,1643295300000,146.05,146.05,145.47,145.57,105.9,145.63,0.08,145.7,2.7,145.56,1.9,145.55,1.3
135.69,True,0,135.69,False,0,-0.15,0,False,-0.9196748415541625,0.349517822265625,1643295600000,145.16,145.18,144.65,144.89,151.44,145.17,8.24,145.18,0.02,145.08,1.9,145.07,3.46
135.69,True,0,135.69,True,0,-0.15,0,False,0.16515276630883216,0.2887847900390625,1643295900000,145.32,145.32,144.78,145.03,104.25,145.02,1.82,145.07,2.0,144.93,1.9,144.9,6.64
135.69,True,0,135.69,False,0,-0.15,0,False,0.07221954742416245,0.185797119140625,1643296200000,145.39,145.9,145.31,145.9,285.68,145.99,0.7,146.0,41.74,145.91,1.9,145.9,2.46
135.69,True,0,135.69,True,0,-0.15,0,False,1.2989226783035697,0.160772705078125,1643296500000,146.66,147.0,146.51,146.65,798.4,146.79,2.0,146.8,2.6,146.68,1.9,146.67,2.4
135.69,True,0,135.69,False,0,-0.15,0,False,-0.3691045796308802,0.2393402099609375,1643296800000,146.3,146.38,145.89,145.91,491.49,146.07,4.7,146.09,3.2,145.98,8.5,145.97,6.85
135.69,True,0,135.69,False,0,-0.15,0,False,-0.7211538461538638,0.1838134765625,1643297100000,145.6,145.67,145.46,145.57,159.58,145.73,16.79,145.79,33.1,145.72,2.0,145.71,0.88
135.69,True,0,135.69,False,0,-0.15,0,False,-1.1523288808913958,0.1411102294921875,1643297400000,144.49,144.65,143.85,143.85,496.05,143.55,2.0,143.56,2.6,143.51,0.08,143.44,4.26
135.69,True,0,135.69,False,0,-0.15,0,False,-0.15588194540668457,-0.5443756103515625,1643297700000,144.34,144.34,143.67,143.67,181.75,143.77,1.9,143.8,11.45,143.7,3.3,143.69,5.93
135.69,True,0,135.69,False,0,-0.15,0,False,-1.3526738902481565,-0.2453216552734375,1643298000000,143.05,143.33,142.89,143.23,171.43,143.32,2.6,143.34,4.34,143.23,1.98,143.2,0.7
135.69,True,0,135.69,False,0,-0.15,0,False,0.5328782390637966,-0.6375213623046875,1643298300000,143.56,143.56,143.27,143.28,125.04,143.45,13.4,143.48,21.47,143.43,0.08,143.38,0.7
135.69,True,0,135.69,False,0,-0.15,0,False,-1.3175462019534818,-0.3197784423828125,1643298600000,142.31,142.52,142.17,142.52,460.67,142.49,0.87,142.51,1.53,142.48,2.0,142.47,0.79
135.69,True,0,135.69,False,0,-0.15,0,False,-0.8373374788015743,-0.49151611328125,1643298900000,141.52,141.84,141.35,141.54,304.45,141.78,1.9,141.79,12.0,141.69,0.62,141.68,9.57
135.69,True,0,135.69,False,0,-0.15,0,False,0.8536499683833368,-0.3474273681640625,1643299200000,142.33,142.71,142.28,142.5,375.36,142.57,1.9,142.58,2.55,142.49,5.0,142.48,2.6
135.69,True,0,135.69,False,0,-0.15,0,False,-0.36977039019582625,0.00755615234375,1643299500000,141.98,142.11,141.28,141.38,410.8,141.33,1.3,141.36,2.09,141.32,0.22,141.27,3.79
135.69,True,0,135.69,False,0,-0.15,0,False,-1.7096452486109073,-0.644537353515625,1643299800000,140.38,141.02,140.38,141.02,317.46,141.06,1.53,141.11,27.61,140.96,17.84,140.95,2.0
135.69,True,0,135.69,False,0,-0.15,0,False,0.3517873640821681,-0.4163330078125,1643300100000,140.71,140.76,140.22,140.39,450.72,140.46,15.5,140.48,1.9,140.41,3.3,140.4,0.7
135.69,True,0,135.69,False,0,-0.15,0,False,-0.438346400570203,-0.4643341064453125,1643300400000,140.3,140.48,140.16,140.41,70.6,140.49,1.9,140.5,9.35,140.39,10.58,140.38,6.02
135.69,True,0,135.69,False,0,-0.15,0,False,0.2241833321471563,0.15152587890625,1643300700000,140.51,140.54,139.93,139.93,246.52,139.88,1.9,139.89,2.0,139.8,3.53,139.79,6.55
135.69,True,0,135.69,False,0,-0.15,0,False,-0.010676156583620183,-0.4436279296875,1643301000000,140.5,141.19,140.28,141.19,340.14,141.14,1.42,141.15,0.97,141.05,1.9,141.04,0.7
135.69,True,0,135.69,False,0,-0.15,0,False,1.8973998594518742,-0.2583892822265625,1643301300000,142.3,142.6,142.17,142.56,467.23,142.49,1.9,142.5,2.18,142.41,14.22,142.4,6.32
135.69,True,0,135.69,False,0,-0.15,0,False,-0.26399155227032733,0.165673828125,1643301600000,142.05,143.13,142.05,142.95,273.28,142.72,1.9,142.73,2.18,142.59,4.95,142.57,17.76
135.69,True,0,135.69,False,0,-0.15,0,False,0.07388122713199392,0.4171600341796875,1643301900000,142.12,142.44,142.04,142.19,92.89,142.2,1.9,142.21,1.3,142.14,5.06,142.11,195.38
135.69,True,0,135.69,False,0,-0.15,0,False,-0.1373336150433081,0.243145751953125,1643302200000,141.99,142.0,141.7,141.8,68.29,141.88,1.9,141.89,2.7,141.78,1.9,141.77,0.24
135.69,True,0,135.69,False,0,-0.15,0,False,0.2109853013573268,-0.0158660888671875,1643302500000,142.19,142.19,141.9,142.06,97.8,141.98,1.9,141.99,2.27,141.89,0.09,141.87,33.73
135.69,True,0,135.69,False,0,-0.15,0,False,-0.2430262045646553,0.25592041015625,1643302800000,141.96,142.03,141.66,142.03,359.14,142.19,0.2,142.2,2.52,142.14,1.9,142.13,0.3
135.69,True,0,135.69,False,0,-0.15,0,False,0.47398356856961094,0.0416259765625,1643303100000,142.41,142.63,142.31,142.52,163.09,142.4,1.9,142.41,3.3,142.33,1.9,142.32,2.21
135.69,True,0,135.69,False,0,-0.15,0,False,-1.0607453503995474,0.0011077880859375,1643303400000,141.41,141.41,140.48,140.56,520.56,140.76,5.5,140.77,2.11,140.68,0.7,140.65,0.13
135.69,True,0,135.69,False,0,-0.15,0,False,-0.9822763185991752,-0.561004638671875,1643303700000,140.49,140.7,140.25,140.42,69.87,140.22,1.9,140.23,3.82,140.16,0.76,140.14,2.2
135.69,True,0,135.69,False,0,-0.15,0,False,-0.41755888650965184,-0.10611572265625,1643304000000,140.1,140.21,139.91,139.93,119.96,140.06,1.9,140.07,5.68,139.99,1.9,139.98,1.3
135.69,True,0,135.69,False,0,-0.15,0,False,0.5121638924456019,-1.086138916015625,1643304300000,140.58,140.99,140.51,140.76,141.08,140.86,1.45,140.89,2.18,140.8,2.9,140.77,7.36
135.69,True,0,135.69,False,0,-0.15,0,False,0.2981683941502213,-0.047509765625,1643304600000,140.86,141.16,140.69,140.7,209.47,140.88,0.71,140.89,11.15,140.77,11.88,140.76,5.47
135.69,True,0,135.69,False,0,-0.15,0,False,-0.459303567613765,-0.2398040771484375,1643304900000,140.43,140.51,139.88,140.07,223.93,140.34,1.3,140.35,0.71,140.26,1.9,140.25,1.96
135.69,True,0,135.69,False,0,-0.15,0,False,-0.13898788310762164,0.072705078125,1643305200000,140.3,140.41,140.21,140.26,149.52,140.3,28.85,140.37,2.52,140.29,4.05,140.27,1.9
135.69,True,0,135.69,False,0,-0.15,0,False,-0.07487698780577082,0.04515380859375,1643305500000,140.23,140.24,139.9,139.9,395.7,140.07,1.9,140.09,12.89,139.99,6.84,139.95,0.71
135.69,True,0,135.69,False,0,-0.15,0,False,0.30956447480787835,-0.2698211669921875,1643305800000,140.52,140.91,140.52,140.84,131.04,140.89,1.9,140.9,1.3,140.87,0.08,140.79,7.39
135.69,True,0,135.69,False,0,-0.15,0,False,0.4894311249822452,0.5641845703125,1643306100000,140.98,141.3,140.87,141.3,89.02,141.25,1.9,141.26,4.0,141.19,3.86,141.15,7.08
135.69,True,0,135.69,False,0,-0.15,0,False,-0.10647359454854591,-0.13702392578125,1643306400000,140.88,141.44,140.88,141.33,61.15,141.35,1.9,141.36,4.0,141.29,2.0,141.28,1.03
135.69,True,0,135.69,False,0,-0.15,0,False,-0.8028259473346179,0.259295654296875,1643306700000,140.13,140.47,140.11,140.24,103.49,140.25,1.9,140.27,5.56,140.16,1.9,140.15,7.13
135.69,True,0,135.69,False,0,-0.15,0,False,-0.21439291074107264,-0.1738128662109375,1643307000000,139.93,140.12,139.82,139.98,106.93,139.84,0.08,139.86,1.9,139.8,10.8,139.79,2.14
135.69,True,0,135.69,False,0,-0.15,0,False,-0.06434546364481547,0.0170013427734375,1643307300000,139.87,140.39,139.83,140.12,308.54,140.39,16.65,140.42,39.48,140.33,1.9,140.32,2.0
135.69,True,0,135.69,False,0,-0.15,0,False,-0.07510729613733173,0.1117095947265625,1643307600000,139.8,139.8,139.4,139.4,143.3,139.46,1.73,139.47,2.7,139.4,2.0,139.39,0.25
135.69,True,0,135.69,False,0,-0.15,0,False,-0.6140917905624022,-0.2104766845703125,1643307900000,139.23,139.85,139.22,139.85,34.5,139.81,3.34,139.82,22.36,139.72,3.0,139.68,15.24
135.69,True,0,135.69,False,0,-0.15,0,False,0.053848363009776745,-0.15814208984375,1643308200000,139.28,139.79,139.23,139.43,303.13,139.44,3.76,139.45,24.8,139.38,1.9,139.37,2.0
135.69,True,0,135.69,False,0,-0.15,0,False,0.8033992715846604,-0.0028228759765625,1643308500000,140.03,140.5,139.92,140.5,77.5,140.37,4.59,140.38,2.86,140.28,2.86,140.27,2.13
135.69,True,0,135.69,False,0,-0.15,0,False,0.010711225364171921,0.1067596435546875,1643308800000,140.04,140.07,139.54,139.91,144.57,140.14,2.4,140.2,7.14,140.05,1.76,140.04,7.84
135.69,True,0,135.69,False,0,-0.15,0,False,-0.18231214699362353,-0.184832763671875,1643309100000,139.87,139.92,139.58,139.81,125.56,140.1,1.9,140.11,4.95,140.01,1.9,139.95,7.14
135.69,True,0,135.69,False,0,-0.15,0,False,0.736340352874215,-0.1935791015625,1643309400000,140.56,140.79,140.35,140.52,208.38,140.6,1.9,140.64,2.13,140.5,14.4,140.49,7.11
135.69,True,0,135.69,False,0,-0.15,0,False,0.25568181818182784,-0.0206756591796875,1643309700000,140.8,141.17,140.8,141.05,175.99,141.16,5.93,141.17,9.87,141.06,1.9,141.05,2.0
135.69,True,0,135.69,True,0,-0.15,0,False,0.6576156130674333,0.2108367919921875,1643310000000,141.42,142.21,141.4,142.16,254.02,142.12,1.9,142.13,2.0,142.06,2.53,142.05,2.0
135.69,True,0,135.69,True,0,0.1583169152828816,0,False,0.7072981912872291,0.2838714599609375,1643310300000,142.09,142.27,142.0,142.27,225.29,142.33,4.85,142.34,0.91,142.27,0.87,142.26,2.74
135.69,True,0,135.69,True,0,0.22164368139598878,0,False,0.2318881315438116,0.397894287109375,1643310600000,142.31,142.5,142.23,142.5,465.45,142.5,0.14,142.53,0.13,142.48,1.9,142.46,4.5
135.69,True,0,135.69,True,0,-0.3905150576977121,0,False,-0.07381889763778808,0.5659515380859375,1643310900000,142.24,142.44,141.87,142.39,241.59,142.22,1.9,142.23,5.4,142.11,9.63,142.1,1.76
135.69,True,0,135.69,False,0,-0.3905150576977121,0,False,-0.1372176483006074,0.4062469482421875,1643311200000,142.11,142.11,141.67,141.67,90.3,141.67,0.71,141.71,5.43,141.6,8.36,141.59,7.19
135.69,True,0,135.69,False,0,-0.3905150576977121,0,False,-1.0522959183673566,0.1524505615234375,1643311500000,141.12,141.3,141.02,141.28,62.7,141.25,0.08,141.28,1.9,141.21,1.48,141.19,7.08
135.69,True,0,135.69,False,0,-0.3905150576977121,0,False,-0.07444168734490589,-0.133978271484375,1643311800000,141.05,141.98,140.99,141.98,110.28,141.95,0.08,141.96,7.05,141.89,1.94,141.86,2.74
135.69,True,0,135.69,False,0,-0.3905150576977121,0,False,-1.1897956266971705,0.0125762939453125,1643312100000,139.94,140.35,139.88,140.05,655.15,140.05,21.77,140.14,5.59,140.0,1.9,139.99,8.77
135.69,True,0,135.69,False,0,-0.3905150576977121,0,False,-0.6242824339839094,-0.5407745361328125,1643312400000,139.36,139.78,139.33,139.56,211.52,139.61,2.37,139.62,0.72,139.54,7.16,139.53,1.8
135.69,True,0,135.69,False,0,-0.3905150576977121,0,False,1.2911716582485377,-0.4536224365234375,1643312700000,140.57,140.88,140.48,140.56,336.93,140.78,2.58,140.8,7.11,140.65,13.01,140.64,1.9
135.69,True,0,135.69,False,0,-0.3905150576977121,0,False,-0.07473309608540198,-0.275927734375,1643313000000,140.5,140.6,140.26,140.3,133.89,140.45,1.9,140.46,20.85,140.32,26.27,140.31,2.83
135.69,True,0,135.69,False,0,-0.3905150576977121,0,False,-0.6433166547533892,0.0114837646484375,1643313300000,139.9,139.95,139.69,139.75,42.72,140.04,12.34,140.05,9.51,139.91,2.0,139.9,1.9
135.69,True,0,135.69,False,0,-0.3905150576977121,0,False,-0.04290004290003436,-0.3728546142578125,1643313600000,139.86,140.24,139.83,140.22,112.94,140.43,0.71,140.44,7.12,140.37,0.08,140.32,13.43
135.69,True,0,135.69,False,0,-0.3905150576977121,0,False,1.507644394110972,0.1435150146484375,1643313900000,141.28,141.73,141.03,141.61,357.15,141.84,2.37,141.85,23.1,141.73,8.95,141.72,5.05
135.69,True,0,135.69,False,0,-0.3905150576977121,0,False,0.6238105307676077,0.18953857421875,1643314200000,141.87,141.94,141.45,141.51,106.36,141.58,0.14,141.64,5.54,141.53,1.9,141.52,7.02
135.69,True,0,135.69,False,0,-0.3905150576977121,0,False,-0.9469428287700541,0.0392333984375,1643314500000,140.98,140.98,140.24,140.3,392.93,140.34,2.67,140.36,7.12,140.23,3.16,140.22,7.9
135.69,True,0,135.69,False,0,-0.3905150576977121,0,False,-0.45891141942366953,-0.099444580078125,1643314800000,140.55,140.56,140.0,140.05,89.33,139.72,1.9,139.74,7.16,139.64,1.43,139.6,20.3
135.69,True,0,135.69,False,0,-0.3905150576977121,0,False,-0.47105845407179825,0.017572021484375,1643315100000,140.11,140.45,139.92,140.23,408.2,140.3,1.9,140.31,1.99,140.2,2.0,140.19,4.07
135.69,True,0,135.69,False,0,-0.3905150576977121,0,False,0.010705109905785297,0.1986602783203125,1643315400000,140.12,140.51,139.69,139.79,134.7,139.76,1.9,139.78,3.9,139.67,3.43,139.65,2.72
135.69,True,0,135.69,False,0,-0.3905150576977121,0,False,-0.4617367026988405,-0.040069580078125,1643315700000,139.69,140.15,139.57,139.67,101.25,139.38,2.09,139.46,25.93,139.32,2.21,139.31,3.58
135.69,True,0,135.69,False,0,-0.3905150576977121,0,False,-0.8205571150939224,-0.2828826904296875,1643316000000,138.93,139.02,138.42,139.0,361.83,138.77,1.53,138.81,25.38,138.63,11.2,138.62,5.2
135.69,True,0,135.69,False,0,-0.3905150576977121,0,False,-0.10804581142403764,-0.1210357666015625,1643316300000,138.83,139.33,138.82,139.11,294.67,139.34,34.29,139.35,30.81,139.19,8.6,139.16,17.77
135.69,True,0,135.69,False,0,-0.3905150576977121,0,False,-0.42256573244728557,-0.117767333984375,1643316600000,138.44,138.56,138.13,138.51,265.36,138.46,1.9,138.47,7.22,138.39,2.12,138.34,26.94
135.69,True,0,135.69,False,0,-0.3905150576977121,0,False,-0.9595812736260491,-0.4587860107421875,1643316900000,137.56,137.64,137.0,137.18,866.53,137.28,5.2,137.29,4.98,137.19,1.9,137.15,5.62
135.69,True,0,135.69,False,0,-0.3905150576977121,0,False,-1.032059727711899,-0.79608154296875,1643317200000,136.62,137.61,136.5,137.46,820.66,137.15,0.14,137.16,1.9,137.09,0.14,137.08,18.1
135.69,True,0,135.69,False,0,-0.3905150576977121,0,False,0.3942181340341494,-0.4308502197265625,1643317500000,136.98,137.08,136.64,136.64,430.95,136.7,4.6,136.71,2.09,136.59,9.22,136.57,7.73
135.69,True,0,135.69,False,0,-0.3905150576977121,0,False,-1.0031601381641766,-0.3379974365234375,1643317800000,136.07,136.19,135.65,135.76,447.1,135.56,1.9,135.57,0.7,135.48,2.7,135.47,0.66
135.69,True,0,135.69,False,0,-0.3905150576977121,0,False,-0.719982277359333,-0.6200958251953125,1643318100000,135.42,136.14,135.42,136.0,314.15,135.91,1.82,135.94,4.03,135.83,2.0,135.82,1.3
135.69,True,0,135.69,False,0,-0.3905150576977121,0,False,0.5627896711542919,-0.448077392578125,1643318400000,135.93,136.29,135.69,135.87,309.08,135.86,5.2,135.87,1.9,135.79,1.9,135.77,1.85
135.69,True,0,135.69,False,0,-0.3905150576977121,0,False,0.4510781868857231,-0.3232635498046875,1643318700000,136.34,136.67,136.31,136.6,386.77,136.77,3.59,136.78,2.2,136.68,10.21,136.66,1.9
135.69,True,0,135.69,False,0,-0.3905150576977121,0,False,-0.6741324688720405,-0.249725341796875,1643319000000,135.73,136.43,135.73,136.2,514.78,136.4,0.8,136.43,1.97,136.33,7.33,136.32,4.0
135.69,True,0,135.69,False,0,-0.3905150576977121,0,False,0.8461538461538574,-0.1669036865234375,1643319300000,136.5,136.66,136.15,136.26,91.62,136.19,1.9,136.22,16.12,136.13,4.24,136.12,0.27
135.69,True,0,135.69,False,0,-0.3905150576977121,0,False,0.6019700839109938,-0.017578125,1643319600000,137.05,137.17,136.72,136.87,142.69,137.04,7.3,137.05,1.3,136.94,1.9,136.92,19.6
135.69,True,0,135.69,False,0,-0.3905150576977121,0,False,0.5343899956376117,0.036053466796875,1643319900000,137.54,137.75,137.41,137.6,261.38,137.34,1.9,137.35,2.09,137.26,0.7,137.25,1.73
135.69,True,0,135.69,True,0,-0.15,0,False,1.8951902368988003,0.246917724609375,1643320200000,139.3,139.3,137.96,138.55,862.49,138.71,2.98,138.73,8.31,138.63,7.21,138.61,1.9
135.69,True,0,135.69,False,0,-0.15,0,False,-1.7649622312608997,0.2710052490234375,1643320500000,137.68,138.47,137.68,138.25,261.94,138.33,1.54,138.34,1.88,138.25,3.3,138.24,9.13
135.69,True,0,135.69,True,0,-0.14999999999999997,0,False,0.45619116582185465,0.3997222900390625,1643320800000,138.1,138.19,137.37,137.37,193.11,137.51,1.9,137.52,1.53,137.43,1.9,137.38,4.49
135.69,True,0,135.69,False,0,-0.14999999999999997,0,False,-0.326560232220591,0.148565673828125,1643321100000,137.8,137.82,136.8,136.85,516.54,136.89,1.9,136.9,18.3,136.8,1.0,136.79,0.24
135.69,True,0,135.69,False,0,-0.14999999999999997,0,False,-0.6449967203556629,0.0696990966796875,1643321400000,137.21,137.25,136.88,136.96,204.26,137.11,1.9,137.12,1.9,137.02,1.9,136.98,7.3
135.69,True,0,135.69,False,0,-0.14999999999999997,0,False,-1.0679682912507327,-0.2660858154296875,1643321700000,136.24,137.0,136.24,136.9,350.98,136.98,1.3,136.99,2.19,136.93,1.9,136.92,8.16
135.69,True,0,135.69,True,0,-0.15,0,False,1.4609681639773258,-0.1495330810546875,1643322000000,137.58,137.79,137.47,137.71,53.63,137.8,7.26,137.82,3.31,137.71,7.76,137.7,9.14
135.69,True,0,135.69,False,0,-0.15,0,False,-0.021808665309694206,-0.111590576171875,1643322300000,137.56,137.56,136.9,137.27,367.55,137.22,7.29,137.24,20.84,137.09,8.32,137.08,2.0
135.69,True,0,135.69,False,0,-0.15,0,False,0.3264181053242543,0.088616943359375,1643322600000,137.86,137.86,137.67,137.7,15.0,137.54,2.0,137.55,4.1,137.44,27.54,137.43,32.42
135.69,True,0,135.69,False,0,-0.15,0,False,-0.8975481611208643,0.1142547607421875,1643322900000,137.04,137.45,137.02,137.44,27.4,137.7,1.72,137.76,7.26,137.57,17.68,137.56,2.4
135.69,True,0,135.69,False,0,-0.15,0,False,2.2107987633906228,0.0434906005859375,1643323200000,139.09,139.33,138.45,138.77,233.41,139.3,0.08,139.33,21.55,139.22,1.3,139.21,9.25
135.69,True,0,135.69,False,0,-0.15,0,False,0.6977243452125437,0.4609832763671875,1643323500000,139.74,140.19,139.74,140.15,335.02,140.28,0.84,140.29,2.0,140.23,0.08,140.15,0.71
135.69,True,0,135.69,False,0,-0.15,0,False,0.7689021785561713,0.29818115234375,1643323800000,140.46,140.46,139.88,139.97,135.19,139.82,27.04,139.83,14.07,139.69,7.16,139.67,1.72
135.69,True,0,135.69,False,0,-0.15,0,False,-0.20317958223426005,0.515216064453125,1643324100000,140.27,140.47,140.14,140.14,51.58,140.07,10.91,140.09,7.14,139.94,9.57,139.93,3.77
135.69,True,0,135.69,False,0,-0.15,0,False,-0.784721226888367,0.5202117919921875,1643324400000,139.54,140.27,139.47,139.95,210.44,140.15,0.7,140.17,7.14,140.03,2.28,140.02,0.19
135.69,True,0,135.69,True,0,-0.15,0,False,0.9612645969809233,0.514984130859375,1643324700000,140.44,140.82,140.43,140.81,281.99,140.89,7.1,140.9,6.0,140.77,3.54,140.75,13.11
135.69,True,0,135.69,True,0,0.5855632053375075,0,False,1.3547840812870462,0.454852294921875,1643325000000,141.72,141.73,141.45,141.57,68.18,141.52,4.7,141.53,7.1,141.44,0.64,141.43,0.35
135.69,True,0,135.69,False,0,0.5855632053375075,0,False,-0.16953941791466154,0.365411376953125,1643325300000,141.56,141.6,141.0,141.19,130.38,141.3,7.08,141.32,2.86,141.15,6.0,141.14,2.28
135.69,True,0,135.69,False,0,0.5855632053375075,0,False,-0.574386611828101,0.2799652099609375,1643325600000,141.02,141.02,140.77,140.77,44.06,140.75,19.55,140.77,2.84,140.62,16.05,140.6,0.23
